TRIG,ACQ,EXT,RESP,PULS
0,1,1,2120,1839
0,1,1,2120,1830
0,1,1,2120,1830
0,1,1,2117,1821
0,1,1,2117,1821
0,1,1,2117,1811
0,1,1,2117,1811
0,1,1,2117,1803
0,1,1,2117,1803
0,1,1,2117,1791
0,0,1,2117,1791
0,0,1,2113,1781
0,0,1,2113,1781
0,0,1,2113,1770
0,0,1,2113,1770
0,0,1,2113,1760
0,0,1,2113,1760
0,0,1,2113,1750
0,0,1,2113,1750
0,1,1,2108,1740
0,1,1,2108,1740
0,1,1,2108,1731
0,1,1,2108,1731
0,1,1,2108,1723
0,1,1,2108,1723
0,1,1,2108,1715
0,1,1,2108,1715
0,1,1,2104,1708
0,1,1,2104,1708
0,1,1,2104,1703
0,1,1,2104,1703
0,1,1,2104,1698
0,1,1,2104,1698
0,1,1,2104,1694
0,1,1,2104,1694
0,1,1,2098,1691
0,1,1,2098,1691
0,1,1,2098,1690
0,1,1,2098,1690
0,1,1,2098,1689
0,1,1,2098,1689
0,1,1,2098,1689
0,1,1,2098,1689
0,1,1,2090,1689
0,0,1,2090,1689
0,0,1,2090,1689
0,0,1,2090,1689
0,0,1,2090,1691
0,0,1,2090,1691
0,0,1,2090,1695
0,0,1,2090,1695
0,0,1,2079,1699
0,0,1,2079,1699
0,0,1,2079,1704
0,1,1,2079,1704
0,1,1,2079,1711
0,1,1,2079,1711
0,1,1,2079,1719
0,1,1,2079,1719
0,1,1,2066,1726
0,1,1,2066,1726
0,1,1,2066,1736
0,1,1,2066,1736
0,1,1,2066,1746
0,1,1,2066,1746
0,1,1,2066,1760
0,1,1,2066,1760
0,1,1,2053,1776
0,1,1,2053,1776
0,1,1,2053,1795
0,1,1,2053,1795
0,1,1,2053,1821
0,1,1,2053,1821
0,1,1,2053,1853
0,1,1,2053,1853
0,1,1,2041,1888
0,1,1,2041,1888
0,1,1,2041,1930
0,1,1,2041,1930
0,0,1,2041,1978
0,0,1,2041,1978
0,0,1,2041,2031
0,0,1,2041,2031
0,0,1,2029,2093
0,0,1,2029,2093
0,0,1,2029,2158
0,0,1,2029,2158
0,0,1,2029,2230
0,0,1,2029,2230
0,1,1,2029,2305
0,1,1,2029,2305
0,1,1,2018,2385
0,1,1,2018,2385
0,1,1,2018,2469
0,1,1,2018,2469
0,1,1,2018,2553
0,1,1,2018,2553
0,1,1,2018,2636
0,1,1,2018,2636
0,1,1,2006,2721
0,1,1,2006,2721
0,1,1,2006,2805
0,1,1,2006,2805
0,1,1,2006,2885
0,1,1,2006,2885
0,1,1,2006,2965
0,1,1,2006,2965
0,1,1,1993,3040
0,1,1,1993,3040
0,1,1,1993,3111
0,1,1,1993,3111
0,1,1,1993,3179
0,1,1,1993,3179
0,1,1,1993,3241
0,0,1,1993,3241
0,0,0,1981,3300
0,0,0,1981,3300
0,0,0,1981,3354
0,0,0,1981,3354
0,0,0,1981,3403
0,0,0,1981,3403
0,0,0,1981,3445
0,0,0,1981,3445
0,1,0,1971,3483
0,1,0,1971,3483
0,1,0,1971,3513
0,1,0,1971,3513
0,1,0,1971,3539
0,1,0,1971,3539
0,1,0,1971,3559
0,1,0,1971,3559
0,1,0,1965,3571
0,1,0,1965,3571
0,1,0,1965,3580
0,1,0,1965,3580
0,1,0,1965,3580
0,1,0,1965,3580
0,1,0,1965,3578
0,1,0,1965,3578
0,1,0,1959,3569
0,1,0,1959,3569
0,1,0,1959,3555
0,1,0,1959,3555
0,1,0,1959,3538
0,1,0,1959,3538
0,1,0,1959,3518
0,1,0,1959,3518
0,1,0,1956,3494
0,0,0,1956,3494
0,0,0,1956,3468
0,0,0,1956,3468
0,0,0,1956,3440
0,0,0,1956,3440
0,0,0,1956,3409
0,0,0,1956,3409
0,0,0,1953,3378
0,0,0,1953,3378
0,0,0,1953,3344
0,1,0,1953,3344
0,1,0,1953,3309
0,1,0,1953,3309
0,1,0,1953,3271
0,1,0,1953,3271
0,1,0,1951,3235
0,1,0,1951,3235
0,1,0,1951,3196
0,1,0,1951,3196
0,1,0,1951,3158
0,1,0,1951,3158
0,1,0,1951,3115
0,1,0,1951,3115
0,1,0,1949,3071
0,1,0,1949,3071
0,1,0,1949,3026
0,1,0,1949,3026
0,1,0,1949,2980
0,1,0,1949,2980
0,1,0,1949,2934
0,1,0,1949,2934
0,1,0,1947,2884
0,1,0,1947,2884
0,1,0,1947,2835
0,1,0,1947,2835
0,0,0,1947,2785
0,0,0,1947,2785
0,0,0,1947,2735
0,0,0,1947,2735
0,0,0,1946,2685
0,0,0,1946,2685
0,0,0,1946,2634
0,0,0,1946,2634
0,0,0,1946,2585
0,0,0,1946,2585
0,1,0,1946,2536
0,1,0,1946,2536
0,1,0,1945,2488
0,1,0,1945,2488
0,1,0,1945,2443
0,1,0,1945,2443
0,1,0,1945,2396
0,1,0,1945,2396
0,1,0,1945,2351
0,1,0,1945,2351
0,1,0,1945,2308
0,1,0,1945,2308
0,1,0,1945,2266
0,1,0,1945,2266
0,1,0,1945,2226
0,1,0,1945,2226
0,1,0,1945,2188
0,1,0,1945,2188
0,1,0,1944,2151
0,1,0,1944,2151
0,1,0,1944,2119
0,1,0,1944,2119
0,1,0,1944,2088
0,1,0,1944,2088
0,1,0,1944,2060
0,0,0,1944,2060
0,0,0,1943,2035
0,0,0,1943,2035
0,0,0,1943,2010
0,0,0,1943,2010
0,0,0,1943,1989
0,0,0,1943,1989
0,0,0,1943,1970
0,0,0,1943,1970
0,0,1,1943,1954
0,0,1,1943,1954
0,0,1,1943,1938
0,0,1,1943,1938
0,0,1,1943,1924
0,0,1,1943,1924
0,0,1,1943,1913
0,0,1,1943,1913
1,1,1,1942,1899
0,1,1,1942,1899
0,1,1,1942,1889
0,1,1,1942,1889
0,1,1,1942,1876
0,1,1,1942,1876
0,1,1,1942,1865
0,1,1,1942,1865
0,1,1,1941,1854
0,1,1,1941,1854
0,1,1,1941,1843
0,1,1,1941,1843
0,1,1,1941,1829
0,1,1,1941,1829
0,1,1,1941,1816
0,1,1,1941,1816
0,1,1,1940,1803
0,1,1,1940,1803
0,1,1,1940,1788
0,1,1,1940,1788
0,1,1,1940,1773
0,1,1,1940,1773
0,1,1,1940,1758
0,1,1,1940,1758
0,1,1,1939,1741
0,0,1,1939,1741
0,0,1,1939,1725
0,0,1,1939,1725
0,0,1,1939,1708
0,0,1,1939,1708
0,0,1,1939,1690
0,0,1,1939,1690
0,0,1,1938,1673
0,0,1,1938,1673
0,0,1,1938,1654
0,1,1,1938,1654
0,1,1,1938,1635
0,1,1,1938,1635
0,1,1,1938,1615
0,1,1,1938,1615
0,1,1,1937,1595
0,1,1,1937,1595
0,1,1,1937,1574
0,1,1,1937,1574
0,1,1,1937,1551
0,1,1,1937,1551
0,1,1,1937,1530
0,1,1,1937,1530
0,1,1,1935,1508
0,1,1,1935,1508
0,1,1,1935,1484
0,1,1,1935,1484
0,1,1,1935,1459
0,1,1,1935,1459
0,1,1,1935,1433
0,1,1,1935,1433
0,1,1,1934,1405
0,1,1,1934,1405
0,1,1,1934,1376
0,1,1,1934,1376
0,0,1,1934,1346
0,0,1,1934,1346
0,0,1,1934,1315
0,0,1,1934,1315
0,0,1,1933,1283
0,0,1,1933,1283
0,0,1,1933,1249
0,0,1,1933,1249
0,0,1,1933,1216
0,0,1,1933,1216
0,1,1,1933,1183
0,1,1,1933,1183
0,1,1,1933,1149
0,1,1,1933,1149
0,1,1,1933,1115
0,1,1,1933,1115
0,1,1,1933,1084
0,1,1,1933,1084
0,1,1,1933,1054
0,1,1,1933,1054
0,1,1,1933,1024
0,1,1,1933,1024
0,1,1,1933,995
0,1,1,1933,995
0,1,1,1933,969
0,1,1,1933,969
0,1,1,1933,944
0,1,1,1933,944
0,1,1,1932,921
0,1,1,1932,921
0,1,1,1932,900
0,1,1,1932,900
0,1,1,1932,881
0,1,1,1932,881
0,1,1,1932,863
0,0,1,1932,863
0,0,1,1932,848
0,0,1,1932,848
0,0,1,1932,833
0,0,1,1932,833
0,0,1,1932,819
0,0,1,1932,819
0,0,1,1932,808
0,0,1,1932,808
0,1,1,1932,798
0,1,1,1932,798
0,1,1,1932,789
0,1,1,1932,789
0,1,1,1932,779
0,1,1,1932,779
0,1,1,1932,770
0,1,1,1932,770
0,1,1,1932,764
0,1,1,1932,764
0,1,1,1932,756
0,1,1,1932,756
0,1,1,1932,749
0,1,1,1932,749
0,1,1,1932,741
0,1,1,1932,741
0,1,1,1931,734
0,1,1,1931,734
0,1,1,1931,726
0,1,1,1931,726
0,1,1,1931,718
0,1,1,1931,718
0,1,1,1931,710
0,1,1,1931,710
0,1,1,1932,704
0,0,1,1932,704
0,0,1,1932,699
0,0,1,1932,699
0,0,1,1932,695
0,0,1,1932,695
0,0,1,1932,693
0,0,1,1932,693
0,0,1,1932,690
0,0,1,1932,690
0,0,1,1932,690
0,1,1,1932,690
0,1,1,1932,694
0,1,1,1932,694
0,1,1,1932,701
0,1,1,1932,701
0,1,1,1932,711
0,1,1,1932,711
0,1,1,1932,729
0,1,1,1932,729
0,1,1,1932,754
0,1,1,1932,754
0,1,1,1932,786
0,1,1,1932,786
0,1,1,1932,828
0,1,1,1932,828
0,1,1,1932,876
0,1,1,1932,876
0,1,1,1932,934
0,1,1,1932,934
0,1,1,1932,1001
0,1,1,1932,1001
0,1,1,1932,1074
0,1,1,1932,1074
0,1,1,1932,1154
0,1,1,1932,1154
0,0,1,1932,1239
0,0,1,1932,1239
0,0,1,1932,1328
0,0,1,1932,1328
0,0,1,1932,1424
0,0,1,1932,1424
0,0,1,1932,1521
0,0,1,1932,1521
0,0,1,1932,1620
0,0,1,1932,1620
0,1,1,1932,1721
0,1,1,1932,1721
0,1,1,1932,1824
0,1,1,1932,1824
0,1,1,1932,1921
0,1,1,1932,1921
0,1,1,1932,2020
0,1,1,1932,2020
0,1,1,1932,2115
0,1,1,1932,2115
0,1,1,1932,2206
0,1,1,1932,2206
0,1,1,1932,2293
0,1,1,1932,2293
0,1,1,1932,2375
0,1,1,1932,2375
0,1,1,1932,2451
0,1,1,1932,2451
0,1,1,1932,2523
0,1,1,1932,2523
0,1,1,1932,2588
0,1,1,1932,2588
0,1,1,1932,2646
0,1,1,1932,2646
0,1,1,1932,2699
0,0,1,1932,2699
0,0,0,1932,2746
0,0,0,1932,2746
0,0,0,1932,2789
0,0,0,1932,2789
0,0,0,1932,2823
0,0,0,1932,2823
0,0,0,1932,2853
0,0,0,1932,2853
0,1,0,1932,2878
0,1,0,1932,2878
0,1,0,1932,2895
0,1,0,1932,2895
0,1,0,1932,2909
0,1,0,1932,2909
0,1,0,1932,2918
0,1,0,1932,2918
0,1,0,1932,2920
0,1,0,1932,2920
0,1,0,1932,2920
0,1,0,1932,2920
0,1,0,1932,2915
0,1,0,1932,2915
0,1,0,1932,2906
0,1,0,1932,2906
0,1,0,1933,2893
0,1,0,1933,2893
0,1,0,1933,2875
0,1,0,1933,2875
0,1,0,1933,2855
0,1,0,1933,2855
0,1,0,1933,2833
0,1,0,1933,2833
0,1,0,1933,2809
0,0,0,1933,2809
0,0,0,1933,2780
0,0,0,1933,2780
0,0,0,1933,2753
0,0,0,1933,2753
0,0,0,1933,2721
0,0,0,1933,2721
0,0,0,1934,2690
0,0,0,1934,2690
0,0,0,1934,2655
0,1,0,1934,2655
0,1,0,1934,2620
0,1,0,1934,2620
0,1,0,1934,2585
0,1,0,1934,2585
0,1,0,1934,2549
0,1,0,1934,2549
0,1,0,1934,2514
0,1,0,1934,2514
0,1,0,1934,2479
0,1,0,1934,2479
0,1,0,1934,2445
0,1,0,1934,2445
0,1,0,1935,2413
0,1,0,1935,2413
0,1,0,1935,2379
0,1,0,1935,2379
0,1,0,1935,2345
0,1,0,1935,2345
0,1,0,1935,2314
0,1,0,1935,2314
0,1,0,1936,2281
0,1,0,1936,2281
0,1,0,1936,2249
0,1,0,1936,2249
0,0,0,1936,2218
0,0,0,1936,2218
0,0,0,1936,2188
0,0,0,1936,2188
0,0,0,1939,2158
0,0,0,1939,2158
0,0,0,1939,2128
0,0,0,1939,2128
0,0,0,1939,2099
0,0,0,1939,2099
0,1,0,1939,2071
0,1,0,1939,2071
0,1,0,1941,0
0,1,0,1941,0
0,1,0,1941,2025
0,1,0,1941,2025
0,1,0,1941,2005
0,1,0,1941,2005
0,1,0,1941,1988
0,1,0,1941,1988
0,1,0,1944,1973
0,1,0,1944,1973
0,1,0,1944,1960
0,1,0,1944,1960
0,1,0,1944,1953
0,1,0,1944,1953
0,1,0,1944,1946
0,1,0,1944,1946
0,1,0,1946,1940
0,1,0,1946,1940
0,1,0,1946,1938
0,1,0,1946,1938
0,1,0,1946,1935
0,1,0,1946,1935
0,1,0,1946,1935
0,0,0,1946,1935
0,0,0,1949,1938
0,0,0,1949,1938
0,0,0,1949,1939
0,0,0,1949,1939
0,0,0,1949,1943
0,0,0,1949,1943
0,0,0,1949,1946
0,0,0,1949,1946
0,0,1,1951,1951
0,0,1,1951,1951
0,0,1,1951,1956
0,0,1,1951,1956
0,0,1,1951,1961
0,0,1,1951,1961
0,0,1,1951,1968
0,0,1,1951,1968
1,1,1,1954,1974
0,1,1,1954,1974
0,1,1,1954,1979
0,1,1,1954,1979
0,1,1,1954,1985
0,1,1,1954,1985
0,1,1,1954,1990
0,1,1,1954,1990
0,1,1,1957,1994
0,1,1,1957,1994
0,1,1,1957,2000
0,1,1,1957,2000
0,1,1,1957,2005
0,1,1,1957,2005
0,1,1,1957,2011
0,1,1,1957,2011
0,1,1,1960,2015
0,1,1,1960,2015
0,1,1,1960,2019
0,1,1,1960,2019
0,1,1,1960,2023
0,1,1,1960,2023
0,1,1,1960,2024
0,1,1,1960,2024
0,1,1,1964,2026
0,0,1,1964,2026
0,0,1,1964,2026
0,0,1,1964,2026
0,0,1,1964,2024
0,0,1,1964,2024
0,0,1,1964,2021
0,0,1,1964,2021
0,0,1,1967,2016
0,0,1,1967,2016
0,0,1,1967,2011
0,1,1,1967,2011
0,1,1,1967,2005
0,1,1,1967,2005
0,1,1,1967,1996
0,1,1,1967,1996
0,1,1,1970,1989
0,1,1,1970,1989
0,1,1,1970,1978
0,1,1,1970,1978
0,1,1,1970,1966
0,1,1,1970,1966
0,1,1,1970,1954
0,1,1,1970,1954
0,1,1,1972,1939
0,1,1,1972,1939
0,1,1,1972,1925
0,1,1,1972,1925
0,1,1,1972,1909
0,1,1,1972,1909
0,1,1,1972,1893
0,1,1,1972,1893
0,1,1,1975,1876
0,1,1,1975,1876
0,1,1,1975,1859
0,1,1,1975,1859
0,0,1,1975,1841
0,0,1,1975,1841
0,0,1,1975,1821
0,0,1,1975,1821
0,0,1,1977,1803
0,0,1,1977,1803
0,0,1,1977,1783
0,0,1,1977,1783
0,0,1,1977,1761
0,0,1,1977,1761
0,1,1,1977,1739
0,1,1,1977,1739
0,1,1,1980,1715
0,1,1,1980,1715
0,1,1,1980,1691
0,1,1,1980,1691
0,1,1,1980,1668
0,1,1,1980,1668
0,1,1,1980,1643
0,1,1,1980,1643
0,1,1,1983,1619
0,1,1,1983,1619
0,1,1,1983,1593
0,1,1,1983,1593
0,1,1,1983,1568
0,1,1,1983,1568
0,1,1,1983,1544
0,1,1,1983,1544
0,1,1,1985,1520
0,1,1,1985,1520
0,1,1,1985,1496
0,1,1,1985,1496
0,1,1,1985,1475
0,1,1,1985,1475
0,1,1,1985,1455
0,0,1,1985,1455
0,0,1,1988,1435
0,0,1,1988,1435
0,0,1,1988,1418
0,0,1,1988,1418
0,0,1,1988,1399
0,0,1,1988,1399
0,0,1,1988,1381
0,0,1,1988,1381
0,1,1,1989,1364
0,1,1,1989,1364
0,1,1,1989,1346
0,1,1,1989,1346
0,1,1,1989,1330
0,1,1,1989,1330
0,1,1,1989,1313
0,1,1,1989,1313
0,1,1,1991,1294
0,1,1,1991,1294
0,1,1,1991,1276
0,1,1,1991,1276
0,1,1,1991,1258
0,1,1,1991,1258
0,1,1,1991,1239
0,1,1,1991,1239
0,1,1,1992,1221
0,1,1,1992,1221
0,1,1,1992,1201
0,1,1,1992,1201
0,1,1,1992,1180
0,1,1,1992,1180
0,1,1,1992,1160
0,1,1,1992,1160
0,1,1,1992,1141
0,0,1,1992,1141
0,0,1,1992,1120
0,0,1,1992,1120
0,0,1,1992,1101
0,0,1,1992,1101
0,0,1,1992,1083
0,0,1,1992,1083
0,0,1,1991,1065
0,0,1,1991,1065
0,0,1,1991,1048
0,1,1,1991,1048
0,1,1,1991,1031
0,1,1,1991,1031
0,1,1,1991,1018
0,1,1,1991,1018
0,1,1,1990,1008
0,1,1,1990,1008
0,1,1,1990,1003
0,1,1,1990,1003
0,1,1,1990,1000
0,1,1,1990,1000
0,1,1,1990,1005
0,1,1,1990,1005
0,1,1,1990,1018
0,1,1,1990,1018
0,1,1,1990,1039
0,1,1,1990,1039
0,1,1,1990,1066
0,1,1,1990,1066
0,1,1,1990,1104
0,1,1,1990,1104
0,1,1,1989,1149
0,1,1,1989,1149
0,1,1,1989,1203
0,1,1,1989,1203
0,0,1,1989,1263
0,0,1,1989,1263
0,0,1,1989,1333
0,0,1,1989,1333
0,0,1,1988,1406
0,0,1,1988,1406
0,0,1,1988,1486
0,0,1,1988,1486
0,0,1,1988,1570
0,0,1,1988,1570
0,1,1,1988,1658
0,1,1,1988,1658
0,1,1,1987,1748
0,1,1,1987,1748
0,1,1,1987,1839
0,1,1,1987,1839
0,1,1,1987,1929
0,1,1,1987,1929
0,1,1,1987,2019
0,1,1,1987,2019
0,1,1,1986,2106
0,1,1,1986,2106
0,1,1,1986,2194
0,1,1,1986,2194
0,1,1,1986,2279
0,1,1,1986,2279
0,1,1,1986,2359
0,1,1,1986,2359
0,1,1,1984,2435
0,1,1,1984,2435
0,1,1,1984,2508
0,1,1,1984,2508
0,1,1,1984,2574
0,1,1,1984,2574
0,1,1,1984,2634
0,0,1,1984,2634
0,0,0,1983,2691
0,0,0,1983,2691
0,0,0,1983,2743
0,0,0,1983,2743
0,0,0,1983,2786
0,0,0,1983,2786
0,0,0,1983,2826
0,0,0,1983,2826
0,1,0,1981,2861
0,1,0,1981,2861
0,1,0,1981,2890
0,1,0,1981,2890
0,1,0,1981,2914
0,1,0,1981,2914
0,1,0,1981,2933
0,1,0,1981,2933
0,1,0,1979,2948
0,1,0,1979,2948
0,1,0,1979,2958
0,1,0,1979,2958
0,1,0,1979,2965
0,1,0,1979,2965
0,1,0,1979,2969
0,1,0,1979,2969
0,1,0,1978,2969
0,1,0,1978,2969
0,1,0,1978,2968
0,1,0,1978,2968
0,1,0,1978,2963
0,1,0,1978,2963
0,1,0,1978,2954
0,1,0,1978,2954
0,1,0,1976,2941
0,0,0,1976,2941
0,0,0,1976,2928
0,0,0,1976,2928
0,0,0,1976,2910
0,0,0,1976,2910
0,0,0,1976,2891
0,0,0,1976,2891
0,0,0,1975,2869
0,0,0,1975,2869
0,0,0,1975,2844
0,1,0,1975,2844
0,1,0,1975,2819
0,1,0,1975,2819
0,1,0,1975,2791
0,1,0,1975,2791
0,1,0,1973,2760
0,1,0,1973,2760
0,1,0,1973,2729
0,1,0,1973,2729
0,1,0,1973,2695
0,1,0,1973,2695
0,1,0,1973,2659
0,1,0,1973,2659
0,1,0,1972,2621
0,1,0,1972,2621
0,1,0,1972,2584
0,1,0,1972,2584
0,1,0,1972,2545
0,1,0,1972,2545
0,1,0,1972,2505
0,1,0,1972,2505
0,1,0,1971,2464
0,1,0,1971,2464
0,1,0,1971,2421
0,1,0,1971,2421
0,0,0,1971,2379
0,0,0,1971,2379
0,0,0,1971,2335
0,0,0,1971,2335
0,0,0,1970,2291
0,0,0,1970,2291
0,0,0,1970,2246
0,0,0,1970,2246
0,0,0,1970,2204
0,0,0,1970,2204
0,1,0,1970,2160
0,1,0,1970,2160
0,1,0,1968,2118
0,1,0,1968,2118
0,1,0,1968,2076
0,1,0,1968,2076
0,1,0,1968,2036
0,1,0,1968,2036
0,1,0,1968,1998
0,1,0,1968,1998
0,1,0,1967,1960
0,1,0,1967,1960
0,1,0,1967,1926
0,1,0,1967,1926
0,1,0,1967,1895
0,1,0,1967,1895
0,1,0,1967,1866
0,1,0,1967,1866
0,1,0,1965,1841
0,1,0,1965,1841
0,1,0,1965,1818
0,1,0,1965,1818
0,1,0,1965,1796
0,1,0,1965,1796
0,1,0,1965,1776
0,0,0,1965,1776
0,0,0,1965,1758
0,0,0,1965,1758
0,0,0,1965,1740
0,0,0,1965,1740
0,0,0,1965,1724
0,0,0,1965,1724
0,0,0,1965,1705
0,0,0,1965,1705
0,0,1,1964,1689
0,0,1,1964,1689
0,0,1,1964,1671
0,0,1,1964,1671
0,0,1,1964,1654
0,0,1,1964,1654
0,0,1,1964,1639
0,0,1,1964,1639
1,1,1,1963,1621
0,1,1,1963,1621
0,1,1,1963,1605
0,1,1,1963,1605
0,1,1,1963,1588
0,1,1,1963,1588
0,1,1,1963,1569
0,1,1,1963,1569
0,1,1,1961,1553
0,1,1,1961,1553
0,1,1,1961,1534
0,1,1,1961,1534
0,1,1,1961,1516
0,1,1,1961,1516
0,1,1,1961,1499
0,1,1,1961,1499
0,1,1,1960,1480
0,1,1,1960,1480
0,1,1,1960,1461
0,1,1,1960,1461
0,1,1,1960,1443
0,1,1,1960,1443
0,1,1,1960,1424
0,1,1,1960,1424
0,1,1,1959,1408
0,0,1,1959,1408
0,0,1,1959,1393
0,0,1,1959,1393
0,0,1,1959,1376
0,0,1,1959,1376
0,0,1,1959,1361
0,0,1,1959,1361
0,0,1,1958,1346
0,0,1,1958,1346
0,0,1,1958,1331
0,1,1,1958,1331
0,1,1,1958,1315
0,1,1,1958,1315
0,1,1,1958,1300
0,1,1,1958,1300
0,1,1,1957,1286
0,1,1,1957,1286
0,1,1,1957,1273
0,1,1,1957,1273
0,1,1,1957,1259
0,1,1,1957,1259
0,1,1,1957,1245
0,1,1,1957,1245
0,1,1,1957,1233
0,1,1,1957,1233
0,1,1,1957,1219
0,1,1,1957,1219
0,1,1,1957,1208
0,1,1,1957,1208
0,1,1,1957,1194
0,1,1,1957,1194
0,1,1,1957,1180
0,1,1,1957,1180
0,1,1,1957,1166
0,1,1,1957,1166
0,0,1,1957,1153
0,0,1,1957,1153
0,0,1,1957,1138
0,0,1,1957,1138
0,0,1,1956,1124
0,0,1,1956,1124
0,0,1,1956,1109
0,0,1,1956,1109
0,0,1,1956,1095
0,0,1,1956,1095
0,1,1,1956,1081
0,1,1,1956,1081
0,1,1,1956,1068
0,1,1,1956,1068
0,1,1,1956,1053
0,1,1,1956,1053
0,1,1,1956,1039
0,1,1,1956,1039
0,1,1,1956,1025
0,1,1,1956,1025
0,1,1,1956,1013
0,1,1,1956,1013
0,1,1,1956,999
0,1,1,1956,999
0,1,1,1956,986
0,1,1,1956,986
0,1,1,1956,974
0,1,1,1956,974
0,1,1,1957,961
0,1,1,1957,961
0,1,1,1957,949
0,1,1,1957,949
0,1,1,1957,935
0,1,1,1957,935
0,1,1,1957,924
0,0,1,1957,924
0,0,1,1957,910
0,0,1,1957,910
0,0,1,1957,896
0,0,1,1957,896
0,0,1,1957,883
0,0,1,1957,883
0,0,1,1957,870
0,0,1,1957,870
0,1,1,1957,858
0,1,1,1957,858
0,1,1,1957,845
0,1,1,1957,845
0,1,1,1957,835
0,1,1,1957,835
0,1,1,1957,825
0,1,1,1957,825
0,1,1,1956,819
0,1,1,1956,819
0,1,1,1956,818
0,1,1,1956,818
0,1,1,1956,820
0,1,1,1956,820
0,1,1,1956,829
0,1,1,1956,829
0,1,1,1956,845
0,1,1,1956,845
0,1,1,1956,870
0,1,1,1956,870
0,1,1,1956,901
0,1,1,1956,901
0,1,1,1956,943
0,1,1,1956,943
0,1,1,1955,991
0,0,1,1955,991
0,0,1,1955,1049
0,0,1,1955,1049
0,0,1,1955,1113
0,0,1,1955,1113
0,0,1,1955,1185
0,0,1,1955,1185
0,0,1,1955,1264
0,0,1,1955,1264
0,0,1,1955,1349
0,1,1,1955,1349
0,1,1,1955,1439
0,1,1,1955,1439
0,1,1,1955,1533
0,1,1,1955,1533
0,1,1,1955,1629
0,1,1,1955,1629
0,1,1,1955,1726
0,1,1,1955,1726
0,1,1,1955,1825
0,1,1,1955,1825
0,1,1,1955,1925
0,1,1,1955,1925
0,1,1,1955,2024
0,1,1,1955,2024
0,1,1,1955,2121
0,1,1,1955,2121
0,1,1,1955,2215
0,1,1,1955,2215
0,1,1,1955,2309
0,1,1,1955,2309
0,1,1,1954,2395
0,1,1,1954,2395
0,1,1,1954,2479
0,1,1,1954,2479
0,0,1,1954,2558
0,0,1,1954,2558
0,0,1,1954,2634
0,0,1,1954,2634
0,0,1,1953,2704
0,0,1,1953,2704
0,0,1,1953,2769
0,0,1,1953,2769
0,0,1,1953,2829
0,0,1,1953,2829
0,1,1,1953,2885
0,1,1,1953,2885
0,1,1,1953,2935
0,1,1,1953,2935
0,1,1,1953,2981
0,1,1,1953,2981
0,1,1,1953,3024
0,1,1,1953,3024
0,1,1,1953,3059
0,1,1,1953,3059
0,1,1,1953,3089
0,1,1,1953,3089
0,1,1,1953,3115
0,1,1,1953,3115
0,1,1,1953,3135
0,1,1,1953,3135
0,1,1,1953,3151
0,1,1,1953,3151
0,1,1,1953,3165
0,1,1,1953,3165
0,1,1,1953,3173
0,1,1,1953,3173
0,1,1,1953,3178
0,1,1,1953,3178
0,1,1,1953,3180
0,0,1,1953,3180
0,0,0,1953,3179
0,0,0,1953,3179
0,0,0,1953,3174
0,0,0,1953,3174
0,0,0,1953,3166
0,0,0,1953,3166
0,0,0,1953,3158
0,0,0,1953,3158
0,1,0,1953,3145
0,1,0,1953,3145
0,1,0,1953,3131
0,1,0,1953,3131
0,1,0,1953,3116
0,1,0,1953,3116
0,1,0,1953,3098
0,1,0,1953,3098
0,1,0,1954,3080
0,1,0,1954,3080
0,1,0,1954,3059
0,1,0,1954,3059
0,1,0,1954,3035
0,1,0,1954,3035
0,1,0,1954,3011
0,1,0,1954,3011
0,1,0,1954,2984
0,1,0,1954,2984
0,1,0,1954,2955
0,1,0,1954,2955
0,1,0,1954,2924
0,1,0,1954,2924
0,1,0,1954,2891
0,1,0,1954,2891
0,1,0,1955,2856
0,0,0,1955,2856
0,0,0,1955,2820
0,0,0,1955,2820
0,0,0,1955,2783
0,0,0,1955,2783
0,0,0,1955,2743
0,0,0,1955,2743
0,0,0,1956,2704
0,0,0,1956,2704
0,0,0,1956,2663
0,1,0,1956,2663
0,1,0,1956,2621
0,1,0,1956,2621
0,1,0,1956,2583
0,1,0,1956,2583
0,1,0,1956,2543
0,1,0,1956,2543
0,1,0,1956,2503
0,1,0,1956,2503
0,1,0,1956,2464
0,1,0,1956,2464
0,1,0,1956,2426
0,1,0,1956,2426
0,1,0,1957,2389
0,1,0,1957,2389
0,1,0,1957,2350
0,1,0,1957,2350
0,1,0,1957,2314
0,1,0,1957,2314
0,1,0,1957,2279
0,1,0,1957,2279
0,1,0,1959,2244
0,1,0,1959,2244
0,1,0,1959,2206
0,1,0,1959,2206
0,0,0,1959,2171
0,0,0,1959,2171
0,0,0,1959,2136
0,0,0,1959,2136
0,0,0,1960,2101
0,0,0,1960,2101
0,0,0,1960,2068
0,0,0,1960,2068
0,0,0,1960,2035
0,0,0,1960,2035
0,1,0,1960,2004
0,1,0,1960,2004
0,1,0,1961,1974
0,1,0,1961,1974
0,1,0,1961,1944
0,1,0,1961,1944
0,1,0,1961,1916
0,1,0,1961,1916
0,1,0,1961,1890
0,1,0,1961,1890
0,1,0,1962,1864
0,1,0,1962,1864
0,1,0,1962,1840
0,1,0,1962,1840
0,1,0,1962,1818
0,1,0,1962,1818
0,1,0,1962,1795
0,1,0,1962,1795
0,1,0,1963,1774
0,1,0,1963,1774
0,1,0,1963,1751
0,1,0,1963,1751
